0,0,0,0,1.1309027975842,0.548879983580303,0,0.617666389588455,0,0,0,0,0,0.452361119033681,0.182959994526768,0,0.216183236355959,0,-0.438030790531788,1.63,0.85,0,0,0,0,0,0,1.16530128227468,0.049,0.1145,0,0,0,0,0,0,1,0.92405526219378,0.943948161814757,0.973209501213494,0.913067910421724,0.938945846278826,0.923789570062849,0.919446839520725,0.941347039213498,0,0.300231355428595,0.233945879365236,0.0103761034342497,0.0317038412315362,0.0484459738688049,0.252406874471603,0.210548800458781,0.211527926795718
0,0,0,0,1.07430288205777,0.724940482076717,0,0.576721515614685,0,0,0,0,0,0.429721152823106,0.241646827358906,0,0.20185253046514,0,-0.370058924764839,1.63,0.85,0,0,0,0,0,0,1.1924637410567,0.049,0.1145,0,0,0,0,0,0,1,0.924064688633495,0.941006186908275,0.972568715376892,0.914130462640482,0.932157995322039,0.923798974518815,0.918962387418996,0.938398388050806,0,0.301688592690063,0.230959833603857,0.00877261673221998,0.0339301037990603,0.0367483368262408,0.253865141085665,0.211724966027412,0.208401096444762
0,0,0,0,0.228653086768642,0.215938809511846,0,0.886511933076101,0,0,0,0,0,0.091461234707457,0.0719796031706152,0,0.310279176576635,0,-1.21745141065323,1.63,0.85,0,0,0,0,0,0,0.81166478627452,0.049,0.1145,0,0,0,0,0,0,1,0.949592686838712,0.963309998198152,0.981705850644962,0.953314735328342,0.961455964526902,0.949279961304526,0.93687487475685,0.960752127198338,0,0.31789464853053,0.249070047107116,0.0285825819859305,0.0974240942379851,0.0847064303041486,0.272607174041753,0.218529839421072,0.227546476240529
0,0,0,0,0.0358426905801326,0.440911249661001,0,0.167927145682257,0,0,0,0,0,0.014337076232053,0.146970416553667,0,0.0587745009887899,0,-1.75580700931815,1.63,0.85,0,0,0,0,0,0,0.878869448018662,0.049,0.1145,0,0,0,0,0,0,1,0.980026689588302,0.986034950855697,0.980591478978874,0.962382056461784,0.957487495599509,0.979666366908693,0.977651670620891,0.983526357607255,0,0.404061005498323,0.326633690042035,0.0412721314772848,0.148310013392888,0.109300372219462,0.361542888586758,0.331628114909818,0.30609342984838
0,0,0,0,1.22335081205145,0.641425024511023,0,0.500471624154843,0,0,0,0,0,0.489340324820579,0.213808341503674,0,0.175165068454195,0,-0.384123347967218,1.63,0.85,0,0,0,0,0,0,1.22240688778187,0.049,0.1145,0,0,0,0,0,0,1,0.923463379300282,0.943084000741363,0.971881747628177,0.90875776540435,0.934563345174469,0.923198857098007,0.920932928693219,0.940480920169165,0,0.307546733476807,0.239892935912446,0.00911224949824764,0.0287607057822442,0.0446641890225488,0.259661046588007,0.221865747336841,0.217433798059335
0,0,0,0,0.588860468177424,0.0536569808216753,0,0.681971904149063,0,0,0,0,0,0.23554418727097,0.0178856602738918,0,0.238690166452172,0,-1.21223340806759,1.63,0.85,0,0,0,0,0,0,0.877593810647497,0.049,0.1145,0,0,0,0,0,0,1,0.950187957465676,0.969444625505416,0.980184029401793,0.941096509356528,0.966539119110445,0.949874216584334,0.943778487496678,0.966900213973597,0,0.329277000496413,0.268353218947673,0.0285042629101738,0.0828368947203359,0.100806422826718,0.284046254799597,0.241325133868198,0.247101951102075
0,0,0,0,0.0530389218759271,0.0643009181405781,0,0.521649842464284,0,0,0,0,0,0.0212155687503708,0.0214336393801927,0,0.182577444862499,0,-1.78008296299362,1.63,0.85,0,0,0,0,0,0,0.76068696656187,0.049,0.1145,0,0,0,0,0,0,1,0.97427675559599,0.986397894070243,0.983335270261959,0.964547869688523,0.972707564885906,0.973924783809508,0.967673314582883,0.983890075063026,0,0.371666217410671,0.303496219988923,0.0417262002863927,0.13589573495464,0.122133450634447,0.328644657907507,0.288653089280606,0.282971116012008
0,0,0,0,0.120912532226084,0.736333698473662,0,0.817547092079286,0,0,0,0,0,0.0483650128904335,0.245444566157887,0,0.28614148222775,0,-0.930028794859276,1.63,0.85,0,0,0,0,0,0,0.908056119419612,0.049,0.1145,0,0,0,0,0,0,1,0.945299043267987,0.951372159464847,0.979318604192427,0.953286797365199,0.940120336129055,0.944993742026019,0.930698617574487,0.948787759844878,0,0.314578439390024,0.232767067918599,0.0218880111023537,0.0971695936455931,0.0458029773865878,0.268878691472714,0.212101322574151,0.210698406318285
0,0,0,0,0.903049490458553,0.13487889823017,0,0.659605252908307,0,0,0,0,0,0.361219796183421,0.0449596327433901,0,0.230861838517908,0,-0.914319323170324,1.63,0.85,0,0,0,0,0,0,0.990098790942028,0.049,0.1145,0,0,0,0,0,0,1,0.938672178817245,0.96077338234368,0.977420920171776,0.926746463416578,0.959510884046508,0.938378713316678,0.93404115422626,0.958209912399976,0,0.316649624029525,0.257337715545107,0.0215601123298131,0.0571650616129537,0.0874553572469126,0.270302403591926,0.229419834124761,0.235700080572236
0,0,0,0,0.648243678138173,0.875677099287476,0,0.648991492712356,0,0,0,0,0,0.259297471255269,0.291892366429159,0,0.227147022449325,0,-0.518467927592701,1.63,0.85,0,0,0,0,0,0,1.09381623692693,0.049,0.1145,0,0,0,0,0,0,1,0.932620722939861,0.942686484516182,0.974877385965576,0.930815189752913,0.929844371497605,0.932338466078198,0.92312102652901,0.940082501160369,0,0.305643158714478,0.2272748217648,0.0122595133589704,0.059602379175362,0.0298046987702752,0.258692771368309,0.210257083825118,0.204796546120159
0,0,0,0,1.0004132191905,0.408417937854228,0,0.432391503783462,0,0,0,0,0,0.400165287676201,0.136139312618076,0,0.151337026324212,0,-0.780483957884465,1.63,0.85,0,0,0,0,0,0,1.08662700627669,0.049,0.1145,0,0,0,0,0,0,1,0.939046518177157,0.958487139561623,0.975135675019689,0.92140186530233,0.948179361670313,0.938752367651731,0.937590514449161,0.95591860553692,0,0.329874151379967,0.264981855567169,0.0184478026519291,0.0548282970945912,0.0729601858181031,0.283563934232483,0.249273104886986,0.24324059711796
0,0,0,0,1.03164224425256,0.0751228333730226,0,0.133171007607162,0,0,0,0,0,0.412656897701023,0.0250409444576742,0,0.0466098526625066,0,-1.27835541700743,1.63,0.85,0,0,0,0,0,0,1.06907615007948,0.049,0.1145,0,0,0,0,0,0,1,0.954042580726281,0.977407913931271,0.975818862642925,0.9228864096652,0.962653244136991,0.953722350478086,0.95986525548387,0.974880800385436,0,0.378081508599768,0.31940226800899,0.0301936768043512,0.0788110832299456,0.119256528319941,0.333215546570979,0.313200465629625,0.298496827583687
0,0,0,0,0.216735766398757,0.351844022091362,0,0.83137974283907,0,0,0,0,0,0.0866943065595028,0.117281340697121,0,0.290982909993674,0,-1.15186741121855,1.63,0.85,0,0,0,0,0,0,0.836424951258579,0.049,0.1145,0,0,0,0,0,0,1,0.949882060540621,0.961664398716966,0.981093565744373,0.95312858790683,0.956259002901993,0.949568840590953,0.937399379175512,0.959102897332404,0,0.319729411468599,0.247681531187266,0.0270596473322533,0.0977092356063974,0.0756852176863995,0.274469534244906,0.221171538193835,0.226084026537265
0,0,0,0,1.00420548950305,0.0544240612529043,0,0.399257770613576,0,0,0,0,0,0.40168219580122,0.0181413537509681,0,0.139740219714752,0,-1.1041273467967,1.63,0.85,0,0,0,0,0,0,1.01993222502626,0.049,0.1145,0,0,0,0,0,0,1,0.946810657682453,0.970560929838,0.976837833214121,0.924217402505643,0.963372254262565,0.946502720423932,0.947766028321458,0.968018955180424,0,0.345820879348761,0.288564886688992,0.0260511388656693,0.0657568339326665,0.106406539339531,0.300266922463157,0.27038094587851,0.26736263297315
0,0,0,0,0.65859478813537,0.375119521137708,0,0.656859890973707,0,0,0,0,0,0.263437915254148,0.125039840379236,0,0.229900961840798,0,-0.901163692344311,1.63,0.85,0,0,0,0,0,0,0.963978371344886,0.049,0.1145,0,0,0,0,0,0,1,0.942692792383441,0.958905907792224,0.978016113960158,0.935490657004521,0.95213246679611,0.942392091232236,0.935559171024233,0.956338302241399,0,0.318431049844657,0.251105099163218,0.0212370003985896,0.0701913704555696,0.071724212282075,0.272478281899073,0.228187251368657,0.229382841720578
0,0,0,0,0.78496669898763,0.262785671965543,0,0.43165117024872,0,0,0,0,0,0.313986679595052,0.0875952239885145,0,0.151077909587052,0,-1.0667605181172,1.63,0.85,0,0,0,0,0,0,0.986652147422603,0.049,0.1145,0,0,0,0,0,0,1,0.949650262242012,0.968139223513296,0.977582321619084,0.93223956676877,0.957114478991518,0.949337436126652,0.947723416797098,0.965591957764398,0,0.342795103200242,0.278844645770321,0.0251503316863747,0.0753305867721039,0.0906984863925375,0.297513153122836,0.263408552367736,0.257535878544583
0,0,0,0,0.0193589070450237,0.885657351941238,0,0.167168409914656,0,0,0,0,0,0.00774356281800948,0.295219117313746,0,0.0585089434701296,0,-1.40110237149909,1.63,0.85,0,0,0,0,0,0,0.970412598678195,0.049,0.1145,0,0,0,0,0,0,1,0.970908988928728,0.971054557822334,0.978180299725285,0.95873357688246,0.9378685191058,0.970562040668333,0.966013680562196,0.968513658762373,0,0.391373092301848,0.304598198161371,0.0330133953150167,0.138540481006093,0.0713701159881293,0.348052524378758,0.314427756900472,0.283417499604853
0,0,0,0,0.13277043116083,0.335168766049983,0,0.198118402542975,0,0,0,0,0,0.0531081724643319,0.111722922016661,0,0.0693414408900411,0,-1.73602806601246,1.63,0.85,0,0,0,0,0,0,0.871473458545175,0.049,0.1145,0,0,0,0,0,0,1,0.978201375259603,0.986871854834601,0.980743045559945,0.959462859147087,0.961271348239855,0.97784367284798,0.976400658925517,0.984365046246602,0,0.398742376400965,0.324868722119353,0.040800702570183,0.140896769751604,0.114206006230683,0.356065402325996,0.32647088363949,0.304363381745391
0,0,0,0,0.61210954752003,0.305544072051682,0,0.951630464777727,0,0,0,0,0,0.244843819008012,0.101848024017227,0,0.333070662672204,0,-0.788057484544644,1.63,0.85,0,0,0,0,0,0,0.945000010423541,0.049,0.1145,0,0,0,0,0,0,1,0.93203274433815,0.949484228715534,0.978401440371007,0.935241831534349,0.952495120881225,0.931751607735238,0.919956391192335,0.946895593274647,0,0.29226488926983,0.226138537697582,0.0185646061742507,0.0609520827094428,0.0645504509346009,0.245255111228947,0.190191890219771,0.203981850061588
0,0,0,0,1.1504150497957,0.0474092979127133,0,0.737858095516997,0,0,0,0,0,0.460166019918282,0.0158030993042378,0,0.258250333430949,0,-0.752269940386299,1.63,0.85,0,0,0,0,0,0,1.05894376152175,0.049,0.1145,0,0,0,0,0,0,1,0.927926004395378,0.954317314421473,0.975761625189314,0.915644144081508,0.959233056345982,0.92765273189442,0.923761703313841,0.951739502691973,0,0.302729755444315,0.248044818060068,0.0177696593033373,0.0367790081818853,0.0862522492541364,0.255303131450123,0.213596900329744,0.226112675415932
0,0,0,0,0.336399282998195,0.380552053507927,0,0.547870901214845,0,0,0,0,0,0.134559713199278,0.126850684502642,0,0.191754815425196,0,-1.23893443606722,1.63,0.85,0,0,0,0,0,0,0.877840137749025,0.049,0.1145,0,0,0,0,0,0,1,0.958017295709612,0.969843897342324,0.980196080806106,0.950042927453258,0.956286602301133,0.957690529499679,0.950931129340002,0.96730035753826,0,0.34420918615039,0.272802014049094,0.0291317959018964,0.102004137178126,0.0847579693339641,0.299714737571475,0.25765261724182,0.251568271105961
0,0,0,0,1.17842123034617,0.375969693884996,0,0.983052466469856,0,0,0,0,0,0.471368492138467,0.125323231294999,0,0.34406836326445,0,-0.299319905635587,1.63,0.85,0,0,0,0,0,0,1.16356242778503,0.049,0.1145,0,0,0,0,0,0,1,0.909309050027411,0.932875709159132,0.973221659342288,0.908848688612623,0.941782856699943,0.909073900064949,0.899642794642516,0.930249317086826,0,0.267178272846113,0.205497813475075,0.0070920033108786,0.0147991912698754,0.0452282823692699,0.217790847837848,0.163982393997223,0.18254314003542
0,0,0,0,0.376818685890082,0.630988880310834,0,0.666338851584426,0,0,0,0,0,0.150727474356033,0.210329626770278,0,0.233218598054549,0,-0.910474671547396,1.63,0.85,0,0,0,0,0,0,0.944559043951976,0.049,0.1145,0,0,0,0,0,0,1,0.94637005647502,0.956113792827926,0.978468012077458,0.945056409640094,0.943808158276183,0.946062884880104,0.936237528936751,0.953539983851293,0,0.321633595207784,0.245391426675085,0.0214464883973297,0.0861262461908265,0.0558338909907743,0.276037222749194,0.227510735782769,0.22354173360222
0,0,0,0,0.673908081303571,0.628294968162277,0,0.666527913402587,0,0,0,0,0,0.269563232521428,0.209431656054093,0,0.233284769690905,0,-0.677307357579442,1.63,0.85,0,0,0,0,0,0,1.03206222526776,0.049,0.1145,0,0,0,0,0,0,1,0.936460194732934,0.949869553798906,0.976351742340723,0.93224284193832,0.940623261378975,0.936170779835967,0.928017996388589,0.947281783756158,0,0.309278928621487,0.236570458381043,0.0159896916358709,0.0623196441697287,0.0490340628573144,0.262712591779009,0.21589650808598,0.214431787727089
0,0,0,0,0.222665568000422,0.115212959748155,0,0.999080394761361,0,0,0,0,0,0.0890662272001689,0.0384043199160518,0,0.349678138166476,0,-1.22965325116297,1.63,0.85,0,0,0,0,0,0,0.79447621686657,0.049,0.1145,0,0,0,0,0,0,1,0.946199267515561,0.961424527230265,0.982109785283876,0.953178899937471,0.964495152865849,0.945892396924887,0.932001902129025,0.958862496064938,0,0.310364534474778,0.243758095354821,0.0288571945159258,0.0950340866439469,0.0884836578650358,0.264751644083068,0.207313789906537,0.222149789933098
0,0,0,0,0.21390133294554,0.0293407384774752,0,0.56119979270966,0,0,0,0,0,0.085560533178216,0.00978024615915841,0,0.196419927448381,0,-1.63904445838809,1.63,0.85,0,0,0,0,0,0,0.78470235771384,0.049,0.1145,0,0,0,0,0,0,1,0.968217646558972,0.982837197505113,0.982652181107895,0.958018275949395,0.972452140682582,0.967874786894544,0.961970864175591,0.980321765735107,0,0.36045470897955,0.295244804025385,0.0384456552360394,0.120925951885557,0.118839788311398,0.316892919015776,0.276716086200916,0.274570300505766
0,0,0,0,1.10233312556476,0.602257774080954,0,0.190433267179954,0,0,0,0,0,0.440933250225905,0.200752591360318,0,0.0666516435129839,0,-0.734671911752821,1.63,0.85,0,0,0,0,0,0,1.1864026489332,0.049,0.1145,0,0,0,0,0,0,1,0.939656132202265,0.957400501591986,0.972818288234934,0.915567808880376,0.93928870474658,0.939360871397944,0.942017644175483,0.954829554917485,0,0.350096270733059,0.281225168512309,0.0174065663284832,0.0560388239975798,0.0674061440229556,0.303846186149127,0.277503948532181,0.259434408007079
0,0,0,0,0.461145682579869,0.41465334353437,0,0.98163795097075,0,0,0,0,0,0.184458273031947,0.138217781178123,0,0.343573282839762,0,-0.796591573130551,1.63,0.85,0,0,0,0,0,0,0.927522688264332,0.049,0.1145,0,0,0,0,0,0,1,0.933370709963326,0.947888703305708,0.978807717444736,0.940387772447915,0.949043442637081,0.933087050475142,0.919448514176494,0.945296478531934,0,0.292269314416688,0.221843703128818,0.0187578189067097,0.0688827669552842,0.0571278024275461,0.24539418275163,0.187304383572583,0.199612135808768
0,0,0,0,0.195506190283204,0.76997052526132,0,0.644764536870088,0,0,0,0,0,0.0782024761132817,0.256656841753773,0,0.225667587904531,0,-0.965804434804058,1.63,0.85,0,0,0,0,0,0,0.933579555254845,0.049,0.1145,0,0,0,0,0,0,1,0.950073778249614,0.955865667855017,0.978749079091041,0.951367727248766,0.93953785660482,0.949760229354579,0.938606163068305,0.953291306300608,0,0.328390287031595,0.246870717932357,0.0227431277308827,0.0989987938164225,0.0497369641397662,0.283148710071698,0.233167711849537,0.225009632025198
0,0,0,0,0.47034026284854,0.171831325712673,0,0.428252992979386,0,0,0,0,0,0.188136105139416,0.0572771085708909,0,0.149888547542785,0,-1.40100488796229,1.63,0.85,0,0,0,0,0,0,0.881928152792753,0.049,0.1145,0,0,0,0,0,0,1,0.962377872706929,0.978021152046441,0.980217804894618,0.946638470100573,0.964546660584923,0.962044108322379,0.959204439478524,0.975495362232231,0,0.359417385037686,0.293899289823679,0.0329424613718741,0.103233489290787,0.106631392355859,0.315325260888678,0.280407927296548,0.273020108361834
0,0,0,0,0.60252757628982,0.108550451967446,0,0.589507484695059,0,0,0,0,0,0.241011030515928,0.0361834839891487,0,0.206327619643271,0,-1.22288364713954,1.63,0.85,0,0,0,0,0,0,0.894309540917433,0.049,0.1145,0,0,0,0,0,0,1,0.952653621115568,0.971162637682597,0.979806080580618,0.940701173039705,0.964813202128346,0.952335713323628,0.947680240246213,0.968621974506907,0,0.337083632980753,0.274905327047008,0.0287658022705922,0.0852118280053093,0.100334423830216,0.292086721231399,0.25241816822746,0.253729385700933
0,0,0,0,0.282734599690845,0.34615721193247,0,0.582986382747674,0,0,0,0,0,0.113093839876338,0.115385737310823,0,0.204045233961686,0,-1.2861106994213,1.63,0.85,0,0,0,0,0,0,0.855293406196473,0.049,0.1145,0,0,0,0,0,0,1,0.9590018985846,0.970713499642131,0.980747580824655,0.952415326062328,0.958090750220278,0.958673536605242,0.951177463974076,0.968171857214366,0,0.343753573699279,0.272484125166502,0.0302241806024442,0.105418919161331,0.0872770870458121,0.299350445563146,0.255938928583806,0.25128851326409
0,0,0,0,0.314757653090391,0.261396597849281,0,0.617090884393223,0,0,0,0,0,0.125903061236156,0.0871321992830938,0,0.215981809537628,0,-1.30554268298545,1.63,0.85,0,0,0,0,0,0,0.8445093362375,0.049,0.1145,0,0,0,0,0,0,1,0.95820572729099,0.971445779445924,0.981009560177387,0.951605065961859,0.961193527164246,0.957878655310374,0.950385811101793,0.968905732997375,0,0.341216989174922,0.272259325093917,0.0306727001378332,0.103108364231394,0.0921805168229876,0.296740033652953,0.252979445920866,0.251095746586251
0,0,0,0,0.331601137262537,0.741938640019951,0,0.98266339972195,0,0,0,0,0,0.132640454905015,0.24731288000665,0,0.343932189902683,0,-0.640433178873928,1.63,0.85,0,0,0,0,0,0,0.978240848675647,0.049,0.1145,0,0,0,0,0,0,1,0.930493619466883,0.93972056916005,0.977578436917383,0.942445501321068,0.935715414062198,0.930215406491369,0.914342892071012,0.937109843122862,0,0.288772101574382,0.209374183769636,0.0151004549099303,0.0717121052086081,0.032367530269749,0.241606766045962,0.179744207084409,0.186753359249478
0,0,0,0,0.912810990334497,0.309489303703485,0,0.584069333278452,0,0,0,0,0,0.365124396133799,0.103163101234495,0,0.204424266647458,0,-0.81466700027825,1.63,0.85,0,0,0,0,0,0,1.03058214126182,0.049,0.1145,0,0,0,0,0,0,1,0.938167244595376,0.958104309297138,0.976441557401308,0.92536845616596,0.952535377982773,0.937874697962166,0.934058754051105,0.955534925681867,0,0.318803076093968,0.255556444973145,0.0192298561210662,0.0558449827554155,0.0755451398972721,0.272405991310821,0.232830402444236,0.2337977539919
0,0,0,0,0.134711269054679,0.81567733558476,0,0.879653724481905,0,0,0,0,0,0.0538845076218715,0.27189244519492,0,0.307878803568667,0,-0.813576146932042,1.63,0.85,0,0,0,0,0,0,0.937106953206374,0.049,0.1145,0,0,0,0,0,0,1,0.940106135496386,0.945696163640062,0.978594352920786,0.951141471347284,0.935649429392913,0.939810068857821,0.924188507694529,0.943098993120953,0,0.30567755541204,0.222249979385267,0.0191618659543786,0.0911725126655565,0.0358547428670356,0.259471613446016,0.199703420458218,0.199914873235179
0,0,0,0,1.0222006992133,0.234655199149918,0,0.594356250664331,0,0,0,0,0,0.408880279685321,0.0782183997166394,0,0.208024687732516,0,-0.788725137188344,1.63,0.85,0,0,0,0,0,0,1.0509899366245,0.049,0.1145,0,0,0,0,0,0,1,0.935252129156769,0.957484510531894,0.975960133511728,0.921041835478164,0.954289508356977,0.934964951259213,0.931955801568611,0.954913750710269,0,0.316199023119679,0.255743819519739,0.0186268070034013,0.0488749681281566,0.0793037945686686,0.269512318455462,0.230795508205221,0.233956890571816
